,MTC,HTC,DH,ISO1,ISO2
286,-0.2369521215057689,-0.016050293088164712,0.014680720979787232,-0.1763506246058283,0.29497460883366744
287,0.10391398589463252,-0.010353546773292366,0.10238295390952816,0.06938741367433776,-0.24478413594585524
288,0.38516154826936566,-0.004803430459785855,0.14186674540383656,0.24888520780088907,-0.6342168406314408
289,0.5053115660267741,-0.0021169026214499604,0.12918512400440646,0.32617508705621995,-0.7572294473950372
290,0.47271549662942897,-0.0014036529366675174,0.08687191399672316,0.33744029867850617,-0.6690503511474745
291,0.3416320559321218,-0.0007505608339216051,0.04279571075396285,0.28363620007360313,-0.46639533382110376
292,0.16008946049286266,-0.0003328385938740526,0.014731317206287717,0.13928202755569943,-0.21714768967209513
293,-0.2634285110000857,-0.0011159364387022751,-0.0316098463571672,-0.1874857758553583,0.3584073105341306
294,-1.699731327193486,-0.0210762331050926,-0.21172751092828856,-1.1304900564799227,2.4714181995147464
295,-1.8064445788624928,-0.13870713834798581,0.29452672098417476,-4.290814889063485,3.1759815422446795
296,-1.6468913489564474,-0.10413579880582854,0.03720354445457634,-3.3520419097095187,3.0149400619437494
297,-1.4326400712556402,-0.07622007865514813,-0.19847320026640433,-2.4974802638942917,2.7110104325080986
298,-1.064110382319868,-0.03770640806677328,-0.3162362503668156,-1.2617675935083006,1.9763110864033984
299,-0.46745417168846765,-0.014892448066183839,-0.14740098160293721,-0.48703433335796076,0.8609616618245108
300,-0.05918052829736453,-0.0020770769573093726,-0.01207759905212935,-0.11111700753698717,0.12411323721571166
301,0.01973893588089008,0.0019303500032559948,-0.023570929699203345,0.16531325917086837,-0.03898638756396067
302,1.014677570939739,0.018102084157728404,0.4173810019174218,0.31844787385034157,-1.7155306213906263
303,1.1561865408233896,0.029326109735735205,0.4427190044362206,0.4427335489036177,-1.9077008397544448
304,0.7925384393498843,0.03384780818069163,0.2957525126529951,0.5862782473049027,-1.3196475061350355
305,0.3495827837712832,0.03677602500803678,0.14267236174916229,0.7601332902825053,-0.6632293606318646
306,-0.027378300167556678,0.03584438469179663,0.030135450121643315,0.8710565266305814,-0.13163540300863974
307,-0.2872455424965614,0.0313417499609651,-0.03466126929568131,0.8861914653999727,0.2273525075564789
