,MTC,HTC,DH,ISO1,ISO2
31,-0.5401465115991544,-0.002339421141506204,-0.04983321129296744,1.9172457355608186,0.5518991171901966
32,-0.5401465115991544,-0.002339421141506204,-0.04983321129296744,1.9172457355608186,0.5518991171901966
33,-0.539636670963493,-0.002339421141506204,-0.04983321129296744,1.9172457355608186,0.5518991171901966
34,-0.539636670963493,-0.002339421141506204,-0.04983321129296744,1.9172457355608186,0.5518991171901966
35,-0.539636670963493,-0.002339421141506204,-0.04983321129296744,1.9172457355608186,0.5518991171901966
36,-0.539636670963493,-0.002339421141506204,-0.04983321129296744,1.9172457355608186,0.5518991171901966
37,-0.539636670963493,-0.002339421141506204,-0.04983321129296744,1.9172457355608186,0.5518991171901966
38,-0.539636670963493,0.0034516374638711897,-0.05559623572838161,1.9172457355608186,0.5518991171901966
39,-0.539636670963493,0.0034516374638711897,-0.05559623572838161,1.9172457355608186,0.5518991171901966
40,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9172457355608186,0.5518991171901966
41,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9172457355608186,0.5518991171901966
42,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9172457355608186,0.5518991171901966
43,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9172457355608186,0.568859768479768
44,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9172457355608186,0.568859768479768
45,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9172457355608186,0.568859768479768
46,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9172457355608186,0.568859768479768
47,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9351604614661067,0.568859768479768
48,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9351604614661067,0.568859768479768
49,-0.539636670963493,-0.0022541710490597833,-0.05559623572838161,1.9351604614661067,0.5513282116769436
50,-0.539636670963493,-0.0022541710490597833,-0.04986294826148282,1.9351604614661067,0.5513282116769436
51,-0.5355579458780828,-0.0015721703094884187,-0.05583413147389934,1.9430227996890814,0.5642925243729002
52,-0.531870493838869,0.005753389959930097,-0.05063610943409532,1.9786277865951052,0.5364846683328262
53,-0.5321431992948933,0.007628891994086266,-0.05129032273460214,2.0002492167083217,0.5239247470416653
54,-0.525906544077313,0.0038838356071010014,-0.052004009971162724,2.0059215054730184,0.5277545715268561
55,-0.5186502075880377,0.011806146523971977,-0.052747434175585514,2.0304913124198354,0.5129110281817784
56,-0.5113938710991047,0.013937398834812376,-0.047757570913109504,2.038129185739279,0.4986383903508862
57,-0.5096272140124222,0.01623915133120065,-0.04853073208637519,2.063681784964,0.5007554982963791
58,-0.5018610368878278,0.01845565373448747,-0.04357060579209075,2.089234384188726,0.48591195495226724
59,-0.4940948597632037,0.020672156138101805,-0.04434376696535643,2.097855049787034,0.47106841160814983
60,-0.49232820267652116,0.022888658541716143,-0.04511692813829645,2.123407649011755,0.47318551955264354
61,-0.479072346149334,0.030896219551031688,-0.04015680184401201,2.1320283146100625,0.4583419762085317
62,-0.4773056890626515,0.03311272195464603,-0.04092996301695203,2.1575809138337676,0.4604590841540246
63,-0.4695395119377166,0.029623415845329387,-0.03596983672266759,2.1831335130584995,0.4456155408099127
64,-0.46228317544878184,0.03183991824894372,-0.0309799734605191,2.173839452752535,0.4307719974657953
65,-0.45502683895984886,0.03967697907304076,-0.02599011019837061,2.1804945337950854,0.416499359634942
66,-0.4482803431062647,0.041808231383881164,-0.026703797434929344,2.18714961483667,0.4197582786059084
67,-0.4415338472526805,0.038148425089669834,-0.02744722163935213,2.2107366295056385,0.40548564077501625
68,-0.43478735139940905,0.045985485914096236,-0.022427621409013925,2.235306436452461,0.40874455974598267
69,-0.4335305349487303,0.0481167382252623,-0.01740802117867572,2.2419615174940453,0.3944719219160897
70,-0.4272938797308094,0.05007749035153738,-0.012358683980147797,2.2307018726313075,0.3813410951107099
71,-0.42105722451323085,0.05212349257025702,-0.013072371216706532,2.2533060950224226,0.3851709195958952
72,-0.4208200893335642,0.054084244696204584,-0.008023034017852945,2.2589783837871247,0.37146918727825606
73,-0.4145834341159819,0.05613024691492423,-0.008706984286221964,2.2815826061781896,0.35833836047384215
74,-0.40834677889806104,0.05809099904152497,-0.0036576470873683764,2.287254894942886,0.3621681849580338
75,-0.4081096437187348,0.06005175116747068,0.001421427079023596,2.309859117332985,0.3320767068650421
76,-0.4023828291365032,0.061927253201628694,0.012233788712965692,2.2966338879155113,0.3540089936643176
77,-0.39716585518993486,0.06380275523545365,0.011579575413113904,2.301323384401338,0.34144907237411704
78,-0.39143904060801593,0.07146931587465599,0.010925362112932751,2.3050300886102826,0.3458498023715617
79,-0.39171174606404036,0.06763900939555738,0.010271148812753447,2.3266515187234935,0.3332898810804008
80,-0.38049525207953055,0.07522031994263897,0.021113247414559593,2.331341015209326,0.32072995978923435
81,-0.3867674775741496,0.07701057188368998,0.026222058549794463,2.3350477194182706,0.3257015953008702
82,-0.3820603442635832,0.07880082382507222,0.03709389412011599,2.33777163134834,0.3137125795219631
83,-0.37684337031701487,0.07488526725352349,0.03646941778780074,2.3404955432803907,0.30172356374402187
84,-0.37213623700610804,0.07667551919490387,0.03584494145613867,2.3611341811147377,0.2897345479670743
85,-0.3614295836572875,0.07846577113595674,0.04098348955923574,2.363858093045834,0.29470618347774424
86,-0.3682116497875698,0.08596183159059376,0.04612203766266217,2.366582004975906,0.28328807321305605
87,-0.3635045164766926,0.08187577483415032,0.051260585765759245,2.3693059169069413,0.27186996294833454
88,-0.35930722380178953,0.08358077668308243,0.06216215830427234,2.354115102932744,0.2949440607740883
89,-0.36059961052916645,0.08528577853201824,0.06156741894014495,2.3558562225859307,0.283525950510366
90,-0.35640231785426246,0.0869907803809522,0.06100241654453664,2.3575973422381518,0.2896393970475031
91,-0.34620550514045023,0.08869578222988339,0.060407677181062436,2.3593384618913387,0.27822128678281766
92,-0.3420082124655749,0.09031553398637186,0.07133898668776617,2.3610795815445256,0.26737408203135193
93,-0.34930011923151966,0.0919352857428594,0.07077398429215602,2.36183790891884,0.23899532047805538
94,-0.34561266719230765,0.09926084601227791,0.08170529379853131,2.3456643026667945,0.2456796725284205
95,-0.3419252151527524,0.09508953916305962,0.08687357887014562,2.346422630042072,0.25236402457977924
96,-0.3382377631135405,0.09670929091954716,0.08633831344272702,2.347180957417408,0.24151681982831352
97,-0.3345503110739871,0.09832904267635945,0.08577331104711687,2.3300245588874557,0.24820117187867585
98,-0.33086285903477325,0.09415773582747053,0.0967343575220094,2.3477148198881914,0.2548855239300374
99,-0.32717540699521985,0.10139804600443984,0.10196211652967746,2.3484731472635274,0.24460922469082547
100,-0.32948747499426206,0.10293254766848281,0.10716013856915489,2.331316748733572,0.2168013686507514
101,-0.32630986359039793,0.10446704933252024,0.11238789757714955,2.3310922838310018,0.2240566262143695
102,-0.32913177222479073,0.10591630090411401,0.11758591961695541,2.3308678189274707,0.23131188377895073
103,-0.3259541608212402,0.10745080256815698,0.1170803911577247,2.3127286281206247,0.23856714134256884
104,-0.32826622882028145,0.10898530423219441,0.11654512572997952,2.3125041632170937,0.22886174761757583
105,-0.32508861741641915,0.11043455580346344,0.12180262170616389,2.3292116319409417,0.218585448380329
106,-0.32191100601286865,0.10617799886212624,0.12703038071383105,2.3110724411330827,0.2258407059429507
107,-0.3192432352446669,0.11333305894665006,0.13228787669001635,2.310847976230568,0.21613531221796045
108,-0.32206514387940016,0.10899125191286738,0.1375156356976844,2.2917259931448553,0.18946926720435908
109,-0.3193973731111993,0.11044050348446022,0.1427731316735431,2.290518735963418,0.1972954302821961
110,-0.31672960234331027,0.111889755056054,0.1422676032143133,2.289311478782996,0.2051215933590339
111,-0.3140618315754499,0.11904481514057874,0.14752509919049678,2.288104221602574,0.1954161996340409
112,-0.3113940608072491,0.11470300810679605,0.15278259516668208,2.286896964421134,0.20324236271088147
113,-0.3142159694416419,0.11615225967838891,0.15230680367531632,2.284706914962864,0.2110685257887185
114,-0.31154819867378153,0.11751626115786193,0.1575642996511741,2.283499657781421,0.20193403757694794
115,-0.3088804279055807,0.11888026263668176,0.1570885081604606,2.2643776746967297,0.19222864385195493
116,-0.3067224977733818,0.12024426411583004,0.16810902857140597,2.2621876252384014,0.18309415564018716
117,-0.3100542470437775,0.12160826559530306,0.17336652454759222,2.2779123016833824,0.19149122423027798
118,-0.3078963169112381,0.1229722670741229,0.1728907330565512,2.2587903185986913,0.1823567360185102
119,-0.30522854614337774,0.12433626855327118,0.17241494156551204,2.2566002691394,0.19075380460956692
120,-0.303070616010868,0.1257002700327442,0.18343546197645832,2.2544102196810716,0.1985799676864075
121,-0.30640236528123405,0.12706427151156405,0.18295967048574485,2.25222017022178,0.1894454794746675
122,-0.3042444351487243,0.12842827299071233,0.18824690342979233,2.2500301207635105,0.1978425480657242
123,-0.30157666438052344,0.12400121586448043,0.19353413637384076,2.2478400713051823,0.1717474085643822
124,-0.2994187342483255,0.1309857757641105,0.19882136931821578,2.245650021845891,0.16318382586586744
125,-0.2972608041161266,0.12647346854543312,0.20987162669767745,2.2076305205780606,0.13708868636548854
126,-0.2986717584333378,0.12732596946989916,0.1981076820816552,2.180646199269323,0.16644274483779975
127,-0.2976520771619853,0.12758171974724306,0.18652215927477309,2.200526509730369,0.19922223638950687
128,-0.2981619177976467,0.12749646965479386,0.1923149206783779,2.182611783825081,0.18283249061315787
129,-0.29969143970434897,0.12715546928501004,0.19816715601803647,2.1438339551819148,0.18454520715288358
130,-0.2977706447514772,0.1266439687303278,0.1926122903599503,2.1718010687685028,0.1885415457454992
131,-0.29534000916294306,0.1259619679907555,0.1985834735726962,2.147006796918094,0.2100694411409726
132,-0.29992857488401564,0.1309857757641105,0.20458439375330245,2.1560763923225035,0.19767603395726974
133,-0.30451714060506047,0.12451271641916266,0.199089002031926,2.1472312618216276,0.18528262677356688
134,-0.309105706326134,0.12374546558714117,0.20508992221253317,2.1383861313208046,0.1904207763926885
135,-0.31369427204720746,0.12297821475511969,0.20535755492624247,2.1295410008199287,0.178027369209946
136,-0.3122833177299972,0.12221096392310282,0.2113584751071762,2.12069587031905,0.1831655188290704
137,-0.3168718834510707,0.12723477169645875,0.21162610782088642,2.1118507398181747,0.18773276293593544
138,-0.3214604491721442,0.12076171235150443,0.21762702800149358,2.1030056093173517,0.1928709125540634
139,-0.3200494948546212,0.11999446151948849,0.22362794818242826,2.094160478816473,0.1804775053713542
140,-0.3246380605760065,0.11922721068746793,0.22389558089613848,2.1032300742208854,0.18561565498948218
141,-0.3292266262967386,0.11845995985544552,0.22989650107707224,2.0943849437200095,0.1732222478077361
142,-0.32781567197955797,0.12348376762912987,0.23016413379045494,2.0855398132181677,0.17836039742586407
143,-0.3269145582980387,0.11701070828385267,0.23616505397106397,2.059762749090874,0.16596699024315487
144,-0.32550360398051575,0.11624345745183118,0.23643268668509984,2.050917618590051,0.17110513986227927
145,-0.33558184910449373,0.11547620661981525,0.24243360686570792,2.0420724880891723,0.1756723839681451
146,-0.3341708947869717,0.11470895578779283,0.2427012395794163,2.0332273575882964,0.1808105335872695
147,-0.3387594605080452,0.11394170495577136,0.24293913532493772,2.024382227087418,0.16841712640452977
148,-0.3488377056316827,0.11325970421619999,0.2432067680386461,2.033451822490867,0.17355527602365417
149,-0.3474267513145011,0.1124924533841785,0.24920768821925418,2.0246066919899914,0.17869342564177937
150,-0.3520153170358864,0.11172520255215701,0.2494753209329644,2.015761561489113,0.16630001845907016
151,-0.3560940421209571,0.11674901032551663,0.2554762411138991,1.9899844973618686,0.1883988193667696
152,-0.36068260784203054,0.11027595098056417,0.2499808493921942,1.9990540927652622,0.1760054121840604
153,-0.36527117356307537,0.10959395024099187,0.25598176957312796,2.0081236881696745,0.19810421309275628
154,-0.36934989864848744,0.10891194950142051,0.2504863778514231,1.9823466240414145,0.20267145719862212
155,-0.3679389443312762,0.1081446986693981,0.25648729803235776,1.9914162194458267,0.20780960681774652
156,-0.36652799001375413,0.10746269792982674,0.2509919063106529,1.9835538812228548,0.21237685092361513
157,-0.37060671509947796,0.10678069719024982,0.25122980205617246,1.9747087507219763,0.2344756518313479
158,-0.369195760781955,0.10601344635822926,0.2514974347698827,1.966846412499007,0.22208224464764226
159,-0.367784806464432,0.10533144561865697,0.25173533051572977,1.94106934837171,0.24418104555633813
160,-0.3718635315501549,0.10464944487908467,0.257736250696336,1.9501389437751593,0.2317876383726325
161,-0.37594225663522646,0.10967325265243874,0.25224085897495957,1.942276605552129,0.25388643928132837
162,-0.3800209817206089,0.10320019330749183,0.25824177915524016,1.9334314750502901,0.258453683387197
163,-0.3786100274034273,0.10251819256791492,0.25274638743418937,1.925569136828284,0.2635918330063186
164,-0.38268875248880974,0.10183619182834262,0.2529842831793824,1.917706798605312,0.2681590771121872
165,-0.38676747757419216,0.10106894099632113,0.25325191589341917,1.9088616681044361,0.2902578780199172
166,-0.39084620265960324,0.10038694025674977,0.2534898116386122,1.9009993298814614,0.27786447083717747
167,-0.3949249277449866,0.09970493951717749,0.24799441991723292,1.8931369916574736,0.29996327174490744
168,-0.40500317286896553,0.09902293877760057,0.24823231566275436,1.8852746534354674,0.3220620726536033
169,-0.40908189795403527,0.10413199664340475,0.2542034988751709,1.8774123152124926,0.3090977599576439
170,-0.407670943636825,0.09774418739090149,0.2544413946206905,1.869549976988505,0.3136650040625466
171,-0.4057501486836405,0.0970621866513292,0.2546792903665376,1.879602364671784,0.3351928994570236
172,-0.40982887376936433,0.09638018591175321,0.260650473578955,1.8717400264477935,0.32222858676106136
173,-0.40790807881615027,0.10148924377788675,0.26088836932414894,1.8638776882248242,0.3267958308679292
174,-0.4119868039015623,0.0951014345250532,0.2611262650699951,1.8560153500028154,0.3313630749728347
175,-0.4100660089486896,0.09441943378548276,0.26709744828241255,1.8481530117788247,0.31839876227687247
176,-0.41414473403407204,0.09373743304591046,0.26157231959284455,1.8402906735558555,0.33992665767134667
177,-0.4122239390808876,0.09884649091203845,0.26754350280526107,1.8324283353338437,0.3444939017782117
178,-0.42179234356886364,0.09245868165920676,0.26778139855110905,1.842480723015144,0.33152958908028995
179,-0.41987154861599096,0.09177668091963447,0.26801929429630206,1.8346183847911561,0.3360968331871578
180,-0.4239502737017148,0.09109468018006217,0.2739904775087195,1.8098241129417658,0.3406640772930236
181,-0.4275191581510934,0.09620373804619017,0.2742283732545666,1.801961774719757,0.32769976459610106
182,-0.43159788323681725,0.08981592879335847,0.27446626900008525,1.7940994364957663,0.34922765999154115
183,-0.4351667676865382,0.0891339280537871,0.2804374522125027,1.8041518241770664,0.3537949040974403
184,-0.43924549277160885,0.08853717740665938,0.27491232352260997,1.7972722782329613,0.34083059140148086
185,-0.4428143772213289,0.09364623527246356,0.2751204823002655,1.7894099400099366,0.3448269299931306
186,-0.4468931023067113,0.0872584260199603,0.281091665512682,1.7825303940638526,0.3488232685857767
187,-0.4449723073538396,0.08666167537283258,0.28129982429001277,1.7756508481187343,0.35339051269264454
188,-0.44854119180356056,0.09177073323863769,0.28150798306734265,1.7677885098967228,0.3573868512852907
189,-0.44662039685037513,0.09117398259150997,0.28747916628008763,1.7609089639516018,0.36138318987793683
190,-0.4501892813004079,0.0847861733390067,0.28768732505708994,1.770961351632902,0.36537952846958655
191,-0.44826848634722344,0.08418942269187898,0.2936585082698349,1.7461670797835116,0.3524152157736271
192,-0.44634769139435077,0.08929848055768408,0.2881333795802669,1.7392875338383906,0.3739431111691005
193,-0.44991657584407174,0.08870172991055636,0.2883415383575968,1.7314251956154185,0.37793944976174665
194,-0.45348546029379266,0.0823139206580531,0.2943127215700133,1.7245456496703004,0.3649751370657872
195,-0.4570543447431713,0.08171717001092538,0.2945208803473441,1.734598037351598,0.36897147565743693
196,-0.45513354979029863,0.08682622787673049,0.29472903912467396,1.7098037655011888,0.3729678142500831
197,-0.4587024342400196,0.08622947722960277,0.30070022233709137,1.7029242195570864,0.3600035015531605
198,-0.46227131868973964,0.08563272658247505,0.3009083811144222,1.7129766072383867,0.36399984014580666
199,-0.4658402031394615,0.08503597593534826,0.30111653989175113,1.7060970612932658,0.3679961787394187
200,-0.44799578089119907,0.08801972917130882,0.3000757460051009,1.7404947910188122,0.34801448577621297
201,-0.43791753576722015,0.10028384712163774,0.3055711377268058,1.7314251956154185,0.3434472416693507
202,-0.44340721516981374,0.09457803860870584,0.30554140075861697,1.749339921519688,0.34287633615709134
203,-0.44391705580547525,0.0944927885162622,0.3055711377268058,1.7483571292418398,0.3434472416693507
204,-0.4329376969999771,0.10019859702951792,0.3056008746946698,1.7473743369639332,0.3440181471835668
205,-0.4334475376359809,0.10581915544999876,0.30563061166318706,1.746391544686085,0.3445890526967893
206,-0.43395737827132963,0.10573390535755511,0.31142337306646434,1.762340686034597,0.32762840140721783
207,-0.434467218906992,0.10564865526478118,0.31145311003465403,1.7613578937577061,0.32819930692043753
208,-0.4349770595426831,0.1113544637780369,0.3114828470028438,1.7603751014798579,0.32877021243369053
209,-0.4354869001783455,0.1112692136855914,0.31724587143825794,1.7593923092009882,0.32934111794691023
210,-0.42999722077575186,0.1111839635931422,0.31727560840612107,1.7584095169241003,0.31295137217155766
211,-0.43050706141144296,0.1168897721060741,0.3173053453746383,1.7574267246452335,0.31352227768478014
212,-0.4310169020471044,0.1168045220136286,0.31733508234250235,1.773375865994764,0.31409318319803314
213,-0.4260370632802028,0.11671927192150877,0.3173648193110187,1.7723930737158944,0.3146640887112556
214,-0.4265469039158652,0.11663402182873484,0.31739455627920743,1.7714102814390065,0.3152349942235122
215,-0.4270567445512149,0.12233983034199056,0.3174242932470715,1.7704274891611553,0.3158058997377311
216,-0.4270567445512149,0.12225458024954598,0.3231873176824866,1.7873594227885397,0.3158058997377311
217,-0.4215670651486222,0.11646352164384015,0.3231873176824866,1.7873594227885397,0.29884524844912275
218,-0.4215670651486222,0.1106724630384646,0.3231873176824866,1.7873594227885397,0.29884524844912275
219,-0.4215670651486222,0.1106724630384646,0.3231873176824866,1.804291356414958,0.29884524844912275
220,-0.4215670651486222,0.1106724630384646,0.3289503421175742,1.804291356414958,0.29884524844912275
221,-0.4155675451103671,0.1106724630384646,0.3289503421175742,1.804291356414958,0.29884524844912275
222,-0.4155675451103671,0.11646352164384015,0.3346836295847977,1.804291356414958,0.29884524844912275
223,-0.4155675451103671,0.11646352164384015,0.3346836295847977,1.804291356414958,0.29884524844912275
224,-0.41007786570746163,0.12216933015709586,0.3346836295847977,1.804291356414958,0.29884524844912275
225,-0.4155675451103671,0.12225458024954598,0.3346836295847977,1.839138015946609,0.2813136916462955
226,-0.409568025072112,0.12225458024954598,0.334653892616608,1.8222060823192276,0.2807427861330758
227,-0.4090581844361082,0.12233983034199056,0.33462415564809167,1.840120808223497,0.2801718806198533
228,-0.4085483438007585,0.11663402182873484,0.34035744311531524,1.8411036005023695,0.26264032381702884
229,-0.40254882376216294,0.11671927192150877,0.3403277061471255,1.8420863927792546,0.2796009751066003
230,-0.40203898312650055,0.12251033052688431,0.3402979691792633,1.8600011186845427,0.27903006959337784
231,-0.40152914249049765,0.12838663922471,0.3460312566461612,1.8609839109623938,0.2614985127905506
232,-0.39552962245224255,0.12847188931715547,0.3460015196776439,1.8440519773350121,0.260927607278294
233,-0.3950197818168929,0.1342629479228604,0.3459717827097808,1.8798814291445698,0.2603567017640751
234,-0.3940001005455394,0.13443344810775415,0.3459420457412636,1.8808642214224207,0.24225423944999047
235,-0.38749073987128235,0.12881288968694302,0.34588257180488413,1.89976173960556,0.2411124284225491
236,-0.3924705786385254,0.12889813977938852,0.35158612230391795,1.9017273241613146,0.25750217419790444
237,-0.3859612179642665,0.12906863996428228,0.3515266483675376,1.9027101164382054,0.23939971188381703
238,-0.384941536692914,0.13494494866243267,0.3514969113993488,1.9046757009949233,0.23825790085637844
239,-0.3784321760189687,0.13511544884732646,0.35143743746296846,1.9235732191770993,0.23768699534312265
240,-0.37741249474730343,0.1409917575451521,0.3571409879620023,1.9076240778285873,0.23654518431664717
241,-0.37690265411195284,0.1411622577303706,0.3570815140256228,1.9265215960107078,0.21844272200159665
242,-0.3698834528023452,0.14712381652064085,0.3570220400892425,1.9464019064717508,0.2342615622637323
243,-0.3683539308949898,0.14158850819260366,0.35693282918467334,1.9483674910264925,0.21558819443542598
244,-0.36733424962363725,0.14175900837716804,0.35687335524829206,1.9682478014875353,0.2144463834089505
245,-0.36031504831402866,0.14192950856206274,0.3625471687788105,1.9702133860442532,0.21273366686825612
246,-0.3647850464452688,0.14218525883973043,0.36245795787424134,1.9731617628769016,0.1940602990399526
247,-0.35776584513566023,0.14814681763000068,0.362398483937861,1.9751273474326563,0.1929184880134771
248,-0.35074664382574083,0.15410837642027092,0.3680722974683785,1.9950076578936464,0.19120577147378193
249,-0.3552166419572937,0.15436412669761018,0.3622497990969106,1.9979560347262892,0.19006396044730367
250,-0.34768760001168225,0.15461987697495405,0.3678938756595659,2.017836345187279,0.17081968710578044
251,-0.34615807810466825,0.1548756272522933,0.3678046647546683,2.0386994479252127,0.18606762185465753
252,-0.34462855619765237,0.15513137752963166,0.3677154538500982,2.0416478247588215,0.18435490531496235
253,-0.3370995142523536,0.15538712780697092,0.3733595304127535,2.044596201593443,0.16511063197243991
254,-0.33556999234533963,0.14993706957138292,0.36750729507276925,2.065459304331321,0.16339791543370508
255,-0.3280409503997282,0.15598387845409772,0.37315137163542367,2.0684076811639693,0.1616851988940099
256,-0.32651142849271325,0.16203068733714188,0.3730621607308536,2.071356057998594,0.14244092555148746
257,-0.32447206595000816,0.16237168770693033,0.3729729498259569,2.075287227109088,0.15768886030136375
258,-0.3224327034076435,0.16841849658964514,0.3785872894204216,2.0961503298479816,0.13787368144658474
259,-0.3203933408646248,0.16875949695943268,0.3784683415476618,2.1170134325868784,0.13559005939266788
260,-0.3123544582836646,0.16910049732922114,0.37834939367490106,2.138859327602663,0.13330643734071335
261,-0.3103150957409586,0.16944149769900496,0.3782304458021422,2.14279049671412,0.13102281528776516
262,-0.30827573319828216,0.16978249806879342,0.3781114979293815,2.1467216658256323,0.1287391932338483
263,-0.3062363706555762,0.17012349843858188,0.3837258375235196,2.1506528349371474,0.12645557118189654
264,-0.29270780867170965,0.17625555741407062,0.38360688965108636,2.154584004048607,0.10664039232615163
265,-0.29615812553159815,0.17668180787630366,0.38345820481013687,2.176429899064389,0.10435677027320067
266,-0.2876094023152864,0.17710805833821194,0.38330951996918644,2.198275794081189,0.10150224270703001
267,-0.28506019913691893,0.1775343088004459,0.38892385956332454,2.2031897554705524,0.09864771514085657
268,-0.27702131655564605,0.1721695006569731,0.3887751747223741,2.208103716859919,0.09579318757468591
269,-0.27447211337727856,0.1783015596327912,0.38862648988142456,2.2130176782492823,0.07540710320568522
270,-0.2719229101985697,0.17872781009502423,0.38847780504047413,2.2179316396386457,0.07255257564047768
271,-0.2693737070205149,0.17915406055725724,0.38832912019952465,2.2228456010280118,0.06969804807430702
272,-0.2668245038421465,0.17378925241346063,0.38818043535857516,2.2446914960437936,0.06684352050813636
273,-0.25278610122261846,0.17992131138894937,0.3937947749527132,2.267520183338445,0.08152054974379097
274,-0.24474721864165735,0.18026231175873783,0.4051424020140739,2.2724341447278085,0.09619757898044756
275,-0.2670616390214718,0.17761955889288955,0.39462741006235835,2.2380364150022065,0.06301369602294549
276,-0.27266988601389786,0.17676705796842349,0.4006878041793449,2.246123218127749,0.06929365666854259
277,-0.27317972664956025,0.17659655778352973,0.3949842536806386,2.22722569994461,0.06986456218176507
278,-0.26718020661130515,0.17668180787630366,0.4007175411475365,2.245140425849898,0.05233300537993424
279,-0.26718020661130515,0.17668180787630366,0.3949545167121214,2.245140425849898,0.06929365666854259
280,-0.26118068657305005,0.17097599936304794,0.4006878041793449,2.2630551517541675,0.05176209986671454
281,-0.26667036597564275,0.17676705796842349,0.4006878041793449,2.246123218127749,0.05176209986671454
282,-0.26067084593704715,0.176852308060869,0.40065806721115704,2.264037944033037,0.05119119435346153
283,-0.2601610053013857,0.1769375581533182,0.40062833024263983,2.265020736309925,0.05062028884023906
284,-0.2536516446274395,0.17702280824576275,0.40059859327477576,2.2480888026835038,0.05004938332602016
285,-0.25314180399177805,0.17710805833821194,0.40056885630625855,2.2490715949623734,0.04947847781376635
286,-0.25263196335608606,0.17719330843065745,0.4062724068052942,2.266986320866646,0.04890757230054388
287,-0.25212212272042456,0.17727855852343044,0.40624266983743107,2.2679691131435336,0.048336666787288096
288,-0.246122602681829,0.1773638086155512,0.41197595730432895,2.2689519054224006,0.0477657612740684
289,-0.2456127620464784,0.17744905870799577,0.41194622033581174,2.2699346976992882,0.012702647669413092
