,MTC,HTC,DH,ISO1,ISO2
143,0.7225034645448645,-0.028893833658758205,-0.4172156110998605,1.9640739676164107,-0.7590426675748934
144,0.7094847431966603,-0.029149583936097234,-0.405630088292652,1.8924150639972936,-0.7222668374305408
145,0.6944266593060917,-0.035452143096479975,-0.3996886420484238,1.833756924894102,-0.7188414043521114
146,0.6673695353383599,-0.04192520244110376,-0.3994507463029047,1.7741159935130029,-0.6622503953529791
147,0.6502720889047733,-0.04277770336589895,-0.39339035218559015,1.6945947516709143,-0.6735019915092434
148,0.6206657617586452,-0.04967701317308004,-0.38724074716403206,1.6469717925268716,-0.6485486630353414
149,0.6075284728209489,-0.050955764560108266,-0.3752983807391972,1.5804513152006516,-0.6054928722453911
150,0.5748631018607907,-0.05828132482952701,-0.3747333783432618,1.5279143946682643,-0.6121772242957867
151,0.5596864503800765,-0.059901076585685414,-0.36270180101385574,1.4753774741348569,-0.5498771601642777
152,0.5364709163184017,-0.0675676372252169,-0.35625482631007227,1.4189093844899372,-0.5542778901617224
153,0.5182352210239698,-0.06399308102312633,-0.349807851606615,1.3256290507576067,-0.5055130442394292
154,0.49999952572953865,-0.07174489175510261,-0.3375681154995531,1.3030248283665447,-0.4918113119217915
155,0.47423478848980843,-0.0742171444360562,-0.33100219292333627,1.205813325522702,-0.45829440074937333
156,0.46097893196196627,-0.07643364683967055,-0.31873271984775764,1.163328792670594,-0.42591930060342925
157,0.4443913261640421,-0.0829919562770685,-0.30693903826387225,1.1196370026390277,-0.437741802272916
158,0.43706384912139873,-0.07174489175510261,-0.2858495804237337,1.0959104557331831,-0.4397875470295243
159,0.42373685204015954,-0.060583077325586376,-0.26476012258294124,1.0891158424537597,-0.4243017349823089
160,0.4109196955942707,-0.05504182131655193,-0.24370040171099336,1.032508220571965,-0.4099577339625661
161,0.3859849314820379,-0.044817757903946556,-0.216520812785023,0.9790734404263479,-0.3881919612697862
162,0.36603000613670744,-0.04047000318883748,-0.20080779879350225,0.9256386602827127,-0.3483237262629189
163,0.33701651693940465,-0.0367189991211848,-0.17339031412266642,0.8474096082877053,-0.3219907094642378
164,0.3029046213853661,-0.03373524588587788,-0.15140874723650125,0.7772673594182405,-0.30690928882378227
165,0.26777304455932155,-0.02521618432188034,-0.12363441894673177,0.6872448000887488,-0.25676475457770614
166,0.2340524220514528,-0.02317018210315977,-0.10138521934718402,0.5903426948141364,-0.23597427880490648
167,0.199312118271578,-0.015503621463628173,-0.09054312074505202,0.49049221270591686,-0.17954978391323295
168,0.16100293004232372,-0.014224870076929031,-0.0679965514632771,0.4195916364621352,-0.15362115852034655
169,0.1216740605413755,-0.013116618875448453,-0.045420245213638744,0.30991323157518785,-0.10959007081237687
170,0.08630534853665857,-0.006558309437726655,-0.034221302993227,0.1982692421334463,-0.06327536105049254
171,0.048897273988923844,-0.0003410003701127066,-0.017140388464639826,0.13447267673633803,-0.03163768052622661
172,0.004979838766931115,0.0,0.0,0.0338638672538017,0.0005709055122572965
173,-0.030353302961116012,-0.008774811841336511,-0.004722230548764832,-0.016483003820314847,0.08953701465829692
174,-0.0672989639089714,-0.016873570623773933,0.0038658058646975453,-0.021257432972804358,0.09232017903561748
175,-0.10232382990395436,-0.01986327154007798,0.012662001055163918,-0.0159794744439945,0.13359189009695543
176,-0.13773996894510696,-0.027706280045500936,0.015397802128641613,-0.017805526762876972,0.15162298922315465
177,-0.17276483493977823,-0.03648703956718088,0.02419399731943365,-0.030442294138337267,0.19289470028352879
178,-0.20818097398093058,-0.044330048072604065,0.03269282282767304,-0.0322683464562018,0.22845735621155883
179,-0.24818567874250325,-0.052940307409719375,0.035696256614861185,-0.04392232155381176,0.3036503698511078
180,-0.2821908634661331,-0.06146531665406074,0.044432977869273325,-0.03667877846924572,0.32624871308317843
181,-0.31658732123562205,-0.06343201646133353,0.052842592473597204,-0.054453972136639384,0.36009865247247363
182,-0.36157186476477865,-0.07187177561355415,0.05578655232440407,-0.04721042905207751,0.3996576469931512
183,-0.3949486412629137,-0.07937378374918888,0.05840340552512406,-0.04608810453735068,0.4498973321587968
184,-0.4334238241177837,-0.08772829280863556,0.061317628407414615,-0.0358961846181588,0.4538223075615966
185,-0.47229028001851137,-0.09514505085149727,0.06393448160846027,-0.051705793730816296,0.4865304359244177
186,-0.5212349810432181,-0.09753800112100217,0.06675949358650828,-0.05844580743804284,0.5413373651949743
187,-0.5641801620299813,-0.10572200999588444,0.06961424253274692,-0.06420302886940288,0.5786127376636946
188,-0.5734758610616213,-0.10248845416358232,0.06474332714335822,-0.005095959959086627,0.5782083462579329
189,-0.6055958211090766,-0.09057128426370928,0.0666167561390004,0.0036642378760942673,0.5796831855002904
190,-0.6296768985752599,-0.07831311399405516,0.06837123726220844,0.03427033072705976,0.6133666107811631
191,-0.6573268604914769,-0.07235750288445697,0.06457085272733402,0.041064944005519965,0.6335148178528205
192,-0.6829374598650166,-0.08922512582690278,0.07788111968923447,0.03387600049116757,0.6513794028705666
193,-0.6989796547502388,-0.08812282230642085,0.07951665294001117,0.034549395199845456,0.6652476492966575
194,-0.7220410509450697,-0.08727626906262868,0.08694494759373858,0.04920634670325663,0.6802577067482329
195,-0.7415335626904922,-0.08574771507958157,0.0884615329714252,0.035896184618161575,0.6918423311213728
196,-0.7625555963429583,-0.08447491137387927,0.09000785531730524,0.07239903113633872,0.704568766520991
197,-0.7820481080880681,-0.0772405488772554,0.09149470372680213,0.09491832086175878,0.7155824853799175
198,-0.7979717353837994,-0.07511524424708149,0.09277339335897287,0.10640243062706722,0.7231707711604141
199,-0.8258944027560389,-0.07316043980180598,0.09408181995933333,0.13383568174185068,0.7482906137427414
200,-0.8452683469116559,-0.059197267682890395,0.09524156171874336,0.1492509606186243,0.7530243719570617
201,-0.8646422910672746,-0.06822782980124102,0.09637156650996181,0.18258096540062496,0.7402265733675972
202,-0.8869567114470882,-0.05366790703584812,0.09732314949204013,0.22082493157203897,0.7590664553053239
203,-0.9217800125394434,-0.05077535157333446,0.09257118197541123,0.25612052090883686,0.7603747804392547
204,-0.9532359940850481,-0.05912986063310773,0.08972238042261513,0.2164994322256586,0.7987919639344587
205,-0.9722186651948092,-0.06322186507054703,0.09114975489573629,0.22110399604579056,0.8092347772811259
206,-1.0037102170167698,-0.06177856117995188,0.08690331583833626,0.22472576758807428,0.8208194016532722
207,-1.020653525583513,-0.05973850664190613,0.08821174243869487,0.21632956689234262,0.8459392442356328
208,-1.0441061948245123,-0.0579542023815216,0.08384635550821029,0.24081444117352024,0.8552402465558218
209,-1.055559823988661,-0.055999397935916725,0.08515478210889642,0.19757158094805827,0.8633994378485776
210,-1.0749337681442799,-0.05923890144889181,0.08055149943289042,0.19605492619840792,0.8681331960629035
211,-1.0783485147278098,-0.06273415523920615,0.08174097816049017,0.13882850917820155,0.8740087653037021
212,-1.0901934169378162,-0.05992684986946088,0.08278177204714132,0.14026023126216258,0.8764589014641111
213,-1.0975683210165825,-0.05729004468428649,0.07811901543508157,0.08696498335341585,0.8800508486519587
214,-1.1094132232269016,-0.06027379792024612,0.0791598093214052,0.08741391315952307,0.9000325416141985
215,-1.101730043414447,-0.057040242087944934,0.08578520583432855,0.02406627756953994,0.8996281502094028
216,-1.1175351031203429,-0.05968299495379137,0.0867070518482153,-0.0064002830445553105,0.9173262211196853
217,-1.1198116008426888,-0.056193688844476584,0.08750994998934873,-0.049867608173548295,0.9152091131751916
218,-1.1171082597974744,-0.05287488291972342,0.08834258509866448,-0.09530051785829885,0.9311944675457762
219,-1.1144049187529168,-0.05517663541611355,0.08914548323979607,-0.13975063526616704,0.9296482651135418
220,0.06865841504716252,0.00683618108025715,-0.07242442326465168,0.45458713668733997,-0.0223370617213281
221,0.07034692185587574,0.004442008436156275,-0.07287160933074541,0.4579389357218189,-0.028219854065231198
222,0.05842812511301365,0.0040321235374229936,-0.07489571468267306,0.44197585919439897,-0.01682909709995739
223,0.048607237639974876,0.008191343167438896,-0.07247976492572583,0.4176493200715725,-0.005018685686525304
224,0.03364575671746528,0.007671837888978406,-0.0727545648982475,0.3903529062455835,0.0075785778157311245
225,0.02122308002262911,0.0071809292313521995,-0.06825980423951032,0.35747728735842643,0.019861100482065908
226,0.010551895130630115,0.0066137629181709885,-0.06185098544017794,0.31438203418582833,0.033035388849456115
227,-0.002532124001042302,0.008326382765894147,-0.05785048306515088,0.2774228375819532,0.046419504440142756
228,-0.013077338905178223,0.007778280866601225,-0.05366169182018932,0.2490127207428139,0.05245203712112012
229,-0.02644479050996814,0.007149155208154475,-0.04987301442383648,0.20350444437460813,0.06630826396509804
230,-0.037210452892960655,0.004259307802954397,-0.04124416807026281,0.1598523396956375,0.07963992274986897
231,-0.04622462347324552,0.0035968194203317427,-0.035329607554507314,0.1128591259760503,0.0800519471165495
232,-0.057620135796208435,0.0029152666238208003,-0.03177629124557398,0.07237320316262896,0.09443274202013408
233,-0.06866923065218522,0.0022909070689747235,-0.027964077740350035,0.02017201871892249,0.10135704040177829
234,-0.07793534120845713,-0.0007133268195532357,-0.022237806094660417,-0.014363464695082984,0.10906819087224684
235,-0.0844422000580658,-0.0013472185813434567,-0.016182028926453595,-0.06730711781408605,0.10228600274659327
236,-0.09373980311120356,0.00025101478291674384,-0.010479293389505559,-0.10202821839662146,0.10317013836657618
237,-0.10613098730904436,-0.0025435105529714175,-0.010542268383219774,-0.1278396948708238,0.12921160434612444
238,-0.09808576769712585,-0.0027198563813076357,-0.009122468526071941,-0.12782900487737225,0.12427303450842087
239,-0.0900090555880769,-0.0028914361063040834,-0.007655596451568622,-0.12056855530085397,0.11235007940284536
240,-0.08409323774271986,-0.003039185313939245,-0.008408751931177072,-0.105687111805014,0.10709676872960316
241,-0.07366667638812145,-0.0009023822573321165,-0.004604171758722705,-0.0980554278914414,0.09506890001179658
242,-0.06540100929695222,-0.0033442159362850887,-0.005310255020847995,-0.08968127530177838,0.08283120407029942
243,-0.05948519145185609,-0.00119788067260429,-0.006063410500584121,-0.08186397421888203,0.06381895008423788
244,-0.05128250935468315,-0.0013503959837087485,0.00010241387868870078,-0.06679691355412354,0.058565639411395365
245,-0.04292236477277944,-0.0014790807774556214,-0.0028472330465471414,-0.06511566903995569,0.05310250151447371
246,-0.03926191868223924,-0.003920914456277218,-0.0012391443197257157,-0.049677374036949384,0.04774427722938901
247,-0.030838789106206004,-0.0017459825718935118,0.0004630888423266348,-0.040560752771995334,0.03529675406460098
248,-0.024828493769983122,-0.001874667365640385,-0.00019592220244502023,-0.03200098301300858,0.02295414451126132
249,-0.01875521343976394,-0.002003352159387258,-0.0008313971384732444,-0.023069978916578915,0.017438549808812542
250,-0.012587455618547535,-0.0021129725392458427,0.0009179082410604167,-0.02046064855780183,0.011765584688200326
251,-0.008769547043013803,-0.0022321251260485715,0.00032950552238582753,-0.011344027292436998,0.00614507637389794
252,3.149249686769847e-05,-0.0022988505746575814,2.3536108872956873e-05,-0.006878525244025102,-5.245680552712351e-05
253,0.004668205994362573,9.532207073670307e-06,4.707221748316097e-05,0.0001856171689185171,-0.013916313730588659
254,0.011686261234535497,0.0023226810921502437,0.002431852533048747,0.014685136333059123,-0.014073684148357968
255,0.0164489447201562,0.0046501282877716345,0.0002353610875490316,0.029370272665724118,-0.028147368297104514
256,0.021274613199512293,0.006982341586603269,0.0027142858379495633,0.044612260505549894,-0.028514565938558833
257,0.026131774175995142,0.0093288531961148,-0.0017022331619191238,0.06003986551430529,-0.04274562050506914
258,0.03111490514047429,0.011680130908964248,0.0008708360235791062,0.06896017961647849,-0.05025457383254217
259,0.036098036104953435,0.014040940828891069,0.0011532693284799223,0.09219439571387378,-0.057815983966325035
260,0.04120713705742518,0.014117198484444224,0.0015298470682175345,0.10185717849214293,-0.06553476451787721
261,0.04637922300389323,0.01880545559986106,0.0019534970257010604,0.13308362284750186,-0.06647898702407673
262,0.05155130895036127,0.018896011565831355,0.0024006830917966404,0.15036739954548684,-0.07435513799338711
263,0.056880857381822844,0.02360333309513648,0.0006278416035195485,0.1683936449187684,-0.07556164452958702
264,0.059892049064471285,0.023712953474865538,0.0011456359958398703,0.19348403270539882,-0.09052709437861184
265,0.06766592423260906,0.026140488843399517,0.004095282921205238,0.20537422151074014,-0.08506395648207876
266,0.07315293514906229,0.02858708862569411,-0.0021176136756821213,0.23864245472386414,-0.1142080040920812
267,0.07625860432270612,0.031019390097702937,-0.0037963107288615148,0.2713538364306045,-0.13631520962751886
268,0.08152516776017138,0.031095647753256093,0.0035463190876346604,0.2607522778138638,-0.10968908870174765
269,0.08647680622765146,0.03114807489144981,0.006095852164130408,0.26260844950309337,-0.10333418510455328
270,0.09145993719213061,0.031210034236585825,0.0017970137080991488,0.2858426656008828,-0.1247069953570823
271,0.09418769640179107,0.03127199358172369,-0.00021118886759559827,0.2951342140409041,-0.11850946217725755
272,0.0969154556114534,0.03363756960499213,0.002408952535387643,0.29048309482356816,-0.12612332911696167
273,0.10199306406692792,0.031414976685887705,-0.0018192775945502504,0.3003314947707614,-0.14077403813084755
274,0.10481530076771514,0.03148170213436534,-0.0014662359634228426,0.29605160989167323,-0.12774949010053716
275,0.10766902996550329,0.031572258100465156,-0.0010425860060688428,0.28526443410600844,-0.14250511272626554
276,0.1127781309178455,0.029349665181231204,-0.0006424721574582737,0.2882343088087713,-0.15027635008334483
277,0.1157263376064958,0.031743837825461606,-0.00019528609136454378,0.2778183673609602,-0.14439355773943618
278,0.11867454429527746,0.031843925998376044,0.00029897219221419746,0.2605239006691129,-0.1454951506637936
279,0.12387812273861507,0.027332014711426805,-0.0015444776221562595,0.2569864844657155,-0.16030323009544323
280,0.1268893144213949,0.0297357195626032,-0.001050219338710745,0.24006325211132218,-0.14764587970657606
281,0.12983752111017655,0.029835807735384412,-0.0005559610550024778,0.22276878541948042,-0.15562694428734036
282,0.13288020528982408,0.027646577540585415,-0.0023052664344047624,0.20621678740333493,-0.16376537928586843
283,0.13598587446346605,0.02777526233433229,-0.0016697914985079147,0.18297188131168318,-0.16518171304614748
284,0.1403827360140497,0.028080292956546758,0.0021506914503070336,0.1740301872210026,-0.16165947696831773
