,MTC,HTC,DH,ISO1,ISO2
31,-0.4773056890626515,0.03311272195464603,-0.04092996301695203,2.1575809138337676,0.4604590841540246
32,-0.46228317544878184,0.03183991824894372,-0.0309799734605191,2.173839452752535,0.4307719974657953
33,-0.4482803431062647,0.041808231383881164,-0.026703797434929344,2.18714961483667,0.4197582786059084
34,-0.43478735139940905,0.045985485914096236,-0.022427621409013925,2.235306436452461,0.40874455974598267
35,-0.4272938797308094,0.05007749035153738,-0.012358683980147797,2.2307018726313075,0.3813410951107099
36,-0.4208200893335642,0.054084244696204584,-0.008023034017852945,2.2589783837871247,0.37146918727825606
37,-0.40834677889806104,0.05809099904152497,-0.0036576470873683764,2.287254894942886,0.3621681849580338
38,-0.4023828291365032,0.061927253201628694,0.012233788712965692,2.2966338879155113,0.3540089936643176
39,-0.39143904060801593,0.07146931587465599,0.010925362112932751,2.3050300886102826,0.3458498023715617
40,-0.38049525207953055,0.07522031994263897,0.021113247414559593,2.331341015209326,0.32072995978923435
41,-0.3820603442635832,0.07880082382507222,0.03709389412011599,2.33777163134834,0.3137125795219631
42,-0.37213623700610804,0.07667551919490387,0.03584494145613867,2.3611341811147377,0.2897345479670743
43,-0.3682116497875698,0.08596183159059376,0.04612203766266217,2.366582004975906,0.28328807321305605
44,-0.35930722380178953,0.08358077668308243,0.06216215830427234,2.354115102932744,0.2949440607740883
45,-0.35640231785426246,0.0869907803809522,0.06100241654453664,2.3575973422381518,0.2896393970475031
46,-0.3420082124655749,0.09031553398637186,0.07133898668776617,2.3610795815445256,0.26737408203135193
47,-0.34561266719230765,0.09926084601227791,0.08170529379853131,2.3456643026667945,0.2456796725284205
48,-0.3382377631135405,0.09670929091954716,0.08633831344272702,2.347180957417408,0.24151681982831352
49,-0.33086285903477325,0.09415773582747053,0.0967343575220094,2.3477148198881914,0.2548855239300374
50,-0.32948747499426206,0.10293254766848281,0.10716013856915489,2.331316748733572,0.2168013686507514
51,-0.32913177222479073,0.10591630090411401,0.11758591961695541,2.3308678189274707,0.23131188377895073
52,-0.32826622882028145,0.10898530423219441,0.11654512572997952,2.3125041632170937,0.22886174761757583
53,-0.32191100601286865,0.10617799886212624,0.12703038071383105,2.3110724411330827,0.2258407059429507
54,-0.32206514387940016,0.10899125191286738,0.1375156356976844,2.2917259931448553,0.18946926720435908
55,-0.31672960234331027,0.111889755056054,0.1422676032143133,2.289311478782996,0.2051215933590339
56,-0.3113940608072491,0.11470300810679605,0.15278259516668208,2.286896964421134,0.20324236271088147
57,-0.31154819867378153,0.11751626115786193,0.1575642996511741,2.283499657781421,0.20193403757694794
58,-0.3067224977733818,0.12024426411583004,0.16810902857140597,2.2621876252384014,0.18309415564018716
59,-0.3078963169112381,0.1229722670741229,0.1728907330565512,2.2587903185986913,0.1823567360185102
60,-0.303070616010868,0.1257002700327442,0.18343546197645832,2.2544102196810716,0.1985799676864075
61,-0.3042444351487243,0.12842827299071233,0.18824690342979233,2.2500301207635105,0.1978425480657242
62,-0.2994187342483255,0.1309857757641105,0.19882136931821578,2.245650021845891,0.16318382586586744
63,-0.2986717584333378,0.12732596946989916,0.1981076820816552,2.180646199269323,0.16644274483779975
64,-0.2981619177976467,0.12749646965479386,0.1923149206783779,2.182611783825081,0.18283249061315787
65,-0.2977706447514772,0.1266439687303278,0.1926122903599503,2.1718010687685028,0.1885415457454992
66,-0.29992857488401564,0.1309857757641105,0.20458439375330245,2.1560763923225035,0.19767603395726974
67,-0.309105706326134,0.12374546558714117,0.20508992221253317,2.1383861313208046,0.1904207763926885
68,-0.3122833177299972,0.12221096392310282,0.2113584751071762,2.12069587031905,0.1831655188290704
69,-0.3214604491721442,0.12076171235150443,0.21762702800149358,2.1030056093173517,0.1928709125540634
70,-0.3246380605760065,0.11922721068746793,0.22389558089613848,2.1032300742208854,0.18561565498948218
71,-0.32781567197955797,0.12348376762912987,0.23016413379045494,2.0855398132181677,0.17836039742586407
72,-0.32550360398051575,0.11624345745183118,0.23643268668509984,2.050917618590051,0.17110513986227927
73,-0.3341708947869717,0.11470895578779283,0.2427012395794163,2.0332273575882964,0.1808105335872695
74,-0.3488377056316827,0.11325970421619999,0.2432067680386461,2.033451822490867,0.17355527602365417
75,-0.3520153170358864,0.11172520255215701,0.2494753209329644,2.015761561489113,0.16630001845907016
76,-0.36068260784203054,0.11027595098056417,0.2499808493921942,1.9990540927652622,0.1760054121840604
77,-0.36934989864848744,0.10891194950142051,0.2504863778514231,1.9823466240414145,0.20267145719862212
78,-0.36652799001375413,0.10746269792982674,0.2509919063106529,1.9835538812228548,0.21237685092361513
79,-0.369195760781955,0.10601344635822926,0.2514974347698827,1.966846412499007,0.22208224464764226
80,-0.3718635315501549,0.10464944487908467,0.257736250696336,1.9501389437751593,0.2317876383726325
81,-0.3800209817206089,0.10320019330749183,0.25824177915524016,1.9334314750502901,0.258453683387197
82,-0.38268875248880974,0.10183619182834262,0.2529842831793824,1.917706798605312,0.2681590771121872
83,-0.39084620265960324,0.10038694025674977,0.2534898116386122,1.9009993298814614,0.27786447083717747
84,-0.40500317286896553,0.09902293877760057,0.24823231566275436,1.8852746534354674,0.3220620726536033
85,-0.407670943636825,0.09774418739090149,0.2544413946206905,1.869549976988505,0.3136650040625466
86,-0.40982887376936433,0.09638018591175321,0.260650473578955,1.8717400264477935,0.32222858676106136
87,-0.4119868039015623,0.0951014345250532,0.2611262650699951,1.8560153500028154,0.3313630749728347
88,-0.41414473403407204,0.09373743304591046,0.26157231959284455,1.8402906735558555,0.33992665767134667
89,-0.42179234356886364,0.09245868165920676,0.26778139855110905,1.842480723015144,0.33152958908028995
90,-0.4239502737017148,0.09109468018006217,0.2739904775087195,1.8098241129417658,0.3406640772930236
91,-0.43159788323681725,0.08981592879335847,0.27446626900008525,1.7940994364957663,0.34922765999154115
92,-0.43924549277160885,0.08853717740665938,0.27491232352260997,1.7972722782329613,0.34083059140148086
93,-0.4468931023067113,0.0872584260199603,0.281091665512682,1.7825303940638526,0.3488232685857767
94,-0.44854119180356056,0.09177073323863769,0.28150798306734265,1.7677885098967228,0.3573868512852907
95,-0.4501892813004079,0.0847861733390067,0.28768732505708994,1.770961351632902,0.36537952846958655
96,-0.44634769139435077,0.08929848055768408,0.2881333795802669,1.7392875338383906,0.3739431111691005
97,-0.45348546029379266,0.0823139206580531,0.2943127215700133,1.7245456496703004,0.3649751370657872
98,-0.45513354979029863,0.08682622787673049,0.29472903912467396,1.7098037655011888,0.3729678142500831
99,-0.46227131868973964,0.08563272658247505,0.3009083811144222,1.7129766072383867,0.36399984014580666
100,-0.44799578089119907,0.08801972917130882,0.3000757460051009,1.7404947910188122,0.34801448577621297
101,-0.44340721516981374,0.09457803860870584,0.30554140075861697,1.749339921519688,0.34287633615709134
102,-0.4329376969999771,0.10019859702951792,0.3056008746946698,1.7473743369639332,0.3440181471835668
103,-0.43395737827132963,0.10573390535755511,0.31142337306646434,1.762340686034597,0.32762840140721783
104,-0.4349770595426831,0.1113544637780369,0.3114828470028438,1.7603751014798579,0.32877021243369053
105,-0.42999722077575186,0.1111839635931422,0.31727560840612107,1.7584095169241003,0.31295137217155766
106,-0.4310169020471044,0.1168045220136286,0.31733508234250235,1.773375865994764,0.31409318319803314
107,-0.4265469039158652,0.11663402182873484,0.31739455627920743,1.7714102814390065,0.3152349942235122
108,-0.4270567445512149,0.12225458024954598,0.3231873176824866,1.7873594227885397,0.3158058997377311
109,-0.4215670651486222,0.1106724630384646,0.3231873176824866,1.7873594227885397,0.29884524844912275
110,-0.4215670651486222,0.1106724630384646,0.3289503421175742,1.804291356414958,0.29884524844912275
111,-0.4155675451103671,0.11646352164384015,0.3346836295847977,1.804291356414958,0.29884524844912275
112,-0.41007786570746163,0.12216933015709586,0.3346836295847977,1.804291356414958,0.29884524844912275
113,-0.409568025072112,0.12225458024954598,0.334653892616608,1.8222060823192276,0.2807427861330758
114,-0.4085483438007585,0.11663402182873484,0.34035744311531524,1.8411036005023695,0.26264032381702884
115,-0.40203898312650055,0.12251033052688431,0.3402979691792633,1.8600011186845427,0.27903006959337784
116,-0.39552962245224255,0.12847188931715547,0.3460015196776439,1.8440519773350121,0.260927607278294
117,-0.3940001005455394,0.13443344810775415,0.3459420457412636,1.8808642214224207,0.24225423944999047
118,-0.3924705786385254,0.12889813977938852,0.35158612230391795,1.9017273241613146,0.25750217419790444
119,-0.384941536692914,0.13494494866243267,0.3514969113993488,1.9046757009949233,0.23825790085637844
120,-0.37741249474730343,0.1409917575451521,0.3571409879620023,1.9076240778285873,0.23654518431664717
121,-0.3698834528023452,0.14712381652064085,0.3570220400892425,1.9464019064717508,0.2342615622637323
122,-0.36733424962363725,0.14175900837716804,0.35687335524829206,1.9682478014875353,0.2144463834089505
123,-0.3647850464452688,0.14218525883973043,0.36245795787424134,1.9731617628769016,0.1940602990399526
124,-0.35074664382574083,0.15410837642027092,0.3680722974683785,1.9950076578936464,0.19120577147378193
125,-0.34768760001168225,0.15461987697495405,0.3678938756595659,2.017836345187279,0.17081968710578044
126,-0.34462855619765237,0.15513137752963166,0.3677154538500982,2.0416478247588215,0.18435490531496235
127,-0.33556999234533963,0.14993706957138292,0.36750729507276925,2.065459304331321,0.16339791543370508
128,-0.32651142849271325,0.16203068733714188,0.3730621607308536,2.071356057998594,0.14244092555148746
129,-0.3224327034076435,0.16841849658964514,0.3785872894204216,2.0961503298479816,0.13787368144658474
130,-0.3123544582836646,0.16910049732922114,0.37834939367490106,2.138859327602663,0.13330643734071335
131,-0.30827573319828216,0.16978249806879342,0.3781114979293815,2.1467216658256323,0.1287391932338483
132,-0.29270780867170965,0.17625555741407062,0.38360688965108636,2.154584004048607,0.10664039232615163
133,-0.2876094023152864,0.17710805833821194,0.38330951996918644,2.198275794081189,0.10150224270703001
134,-0.27702131655564605,0.1721695006569731,0.3887751747223741,2.208103716859919,0.09579318757468591
135,-0.2719229101985697,0.17872781009502423,0.38847780504047413,2.2179316396386457,0.07255257564047768
136,-0.2668245038421465,0.17378925241346063,0.38818043535857516,2.2446914960437936,0.06684352050813636
137,-0.24474721864165735,0.18026231175873783,0.4051424020140739,2.2724341447278085,0.09619757898044756
138,-0.27266988601389786,0.17676705796842349,0.4006878041793449,2.246123218127749,0.06929365666854259
139,-0.26718020661130515,0.17668180787630366,0.4007175411475365,2.245140425849898,0.05233300537993424
140,-0.26118068657305005,0.17097599936304794,0.4006878041793449,2.2630551517541675,0.05176209986671454
141,-0.26067084593704715,0.176852308060869,0.40065806721115704,2.264037944033037,0.05119119435346153
142,-0.2536516446274395,0.17702280824576275,0.40059859327477576,2.2480888026835038,0.05004938332602016
143,-0.25263196335608606,0.17719330843065745,0.4062724068052942,2.266986320866646,0.04890757230054388
144,-0.246122602681829,0.1773638086155512,0.41197595730432895,2.2689519054224006,0.0477657612740684
145,-0.23910340137222041,0.1775343088004459,0.4119164833679477,2.270917489978158,0.012131742155194192
146,-0.23808372010086787,0.1777048089856644,0.4118570094315682,2.272883074532897,0.010989931129715136
147,-0.23106451879126022,0.1721695006569731,0.4117677985269991,2.2748486590886516,0.009277214589986649
148,-0.22353547684564878,0.1782163095400182,0.4116785876221015,2.2777970359232764,0.007564498050288693
149,-0.22200595493863384,0.17847205981735653,0.4173226641847559,2.2807454127568847,0.005851781510593512
150,-0.21447691299302335,0.17872781009502423,0.41723345328018674,2.2836937895895275,-0.013392491831931697
151,-0.2129473910863202,0.17327775185910776,0.4228775298428402,2.2866421664231362,-0.015105208370660983
152,-0.20541834914070875,0.17932456074215194,0.42278831893794355,2.2895905432577606,-0.03434948171318619
153,-0.19788930719543962,0.17958031101916555,0.42843239550059886,2.2756069864639876,-0.019101546964275795
154,-0.1898504246144785,0.18000656148139949,0.42255042319242486,2.2446914960437936,-0.03891672581905481
155,-0.18781106207146164,0.18034756185151177,0.428164762786562,2.248622665156269,-0.058731904673833824
156,-0.1797721794905005,0.17498275370803895,0.42804581491412974,2.270468560172054,-0.04405487543817643
157,-0.17722297631213302,0.1811148126832039,0.4336601545082669,2.2743997292825475,-0.06387005429295822
158,-0.1691840937311719,0.17575000454006137,0.4335114696673174,2.261398964767641,-0.0661536763458731
159,-0.16714473118815318,0.18188206351522537,0.4333925217945567,2.248398200252735,-0.08596885520165132
160,-0.1585960079718433,0.1766025054645265,0.43897712442050507,2.2353974357368105,-0.08939428828104168
161,-0.15004728475488024,0.18281981453246537,0.4387987026116915,2.205464737594523,-0.09224881584721512
162,-0.14698824094085036,0.17754025648144267,0.438650017770742,2.2103786989838863,-0.09567424892664156
163,-0.13843951772388638,0.17805175703612028,0.44423462039669037,2.1983607267468313,-0.11606033329464305
164,-0.1298907945072638,0.1784780074983533,0.4440561985875493,2.2032746881361946,-0.11891486086081371
165,-0.12134207129029981,0.17898950805303646,0.44390751374659976,2.192239508177046,-0.12234029394024015
166,-0.1182830274765817,0.17950100860771406,0.44946237940468503,2.1802215359390282,-0.1257657270196333
167,-0.10922446362395626,0.18001250916239628,0.44928395759521733,2.1512716300745915,-0.14672271690088778
168,-0.10565557917423622,0.18060925980952308,0.4490757988178884,2.1392536578375365,-0.15071905549353948
169,-0.09659701532192164,0.17541495185094588,0.4546306644759727,2.1282184778783853,-0.15414448857392626
170,-0.08753845146929617,0.18171751101132838,0.448689218231745,2.117183297918218,-0.15814082716557598
171,-0.07847988761698252,0.18231426165845518,0.45424408388950177,2.1061481179590698,-0.17909781704779637
172,-0.07491100316726249,0.17711995369987707,0.45403592511217195,2.0951129379988997,-0.1830941556404425
173,-0.06585243931463702,0.1834225128599367,0.4595907907699306,2.084077758039751,-0.204051145521697
174,-0.06228355486491607,0.1840192635073873,0.4593826319926007,2.073042578080547,-0.2080474841143487
175,-0.053224991012601475,0.1846160141545141,0.45917447321527083,2.0271607385887265,-0.21204382270699484
176,-0.05754085127733973,0.17618220268296644,0.4543630317622625,2.0136261116020155,-0.1937748462844502
177,-0.06950432107749131,0.17226069843074382,0.4557309322990005,1.9863323927251264,-0.18504474947748095
178,-0.07801747401710395,0.17370400232133987,0.4514844932416033,1.9531419201789801,-0.15592856830250745
179,-0.09303998763097363,0.16927099751378646,0.45303081558748237,1.9199514476348156,-0.14377303841710543
180,-0.10206298120658819,0.16483799270688623,0.4488141134979473,1.8867609750906538,-0.13161750852974663
181,-0.11108597478220276,0.1661960465050331,0.44459741140873793,1.853570502545529,-0.10193042184251655
182,-0.12610848839607244,0.15605723318487716,0.4403807093192019,1.8024653040960763,-0.0897748919561181
183,-0.14175941023512606,0.15060122726828773,0.448046899718448,1.722634664684758,-0.07019759039867401
184,-0.14874304126803647,0.1465092228308466,0.4437112497564807,1.6754606353468204,-0.060325682565232075
185,-0.1557266723012855,0.1482082769991122,0.43937559979450963,1.646201331914171,-0.050453774732778234
186,-0.17368966213937947,0.13849571414085715,0.44074350033092385,1.566146227600279,-0.023621215609764823
187,-0.179143771265274,0.13465945998043333,0.43634837643257524,1.5219205750960085,-0.015462024317008938
188,-0.18459788039082808,0.1366142644260345,0.4376865400014529,1.4956096484959491,-0.007302833024253053
189,-0.1895421488810593,0.12724270193789633,0.4332022051982058,1.4005881951124066,0.017246104045814947
190,-0.1934667360999398,0.12366219805513742,0.4344511578621868,1.3762428530671444,0.006731927510261748
191,-0.19739132331847803,0.11437588565911816,0.4299370860910775,1.3180336437710216,0.013178402263319677
192,-0.2062957493042583,0.1167569405669533,0.4311265648186772,1.2608072267508208,0.0529752740822953
193,-0.20869081461643568,0.11334693686876156,0.4265530191108628,1.2224783279127405,0.05827993780888052
194,-0.21708539996655637,0.11010743335611584,0.42194973643518247,1.184149429076642,0.04548213922137001
195,-0.21846078400672617,0.10695317993558533,0.41728697982312457,1.1129394552636285,0.066605643211054
196,-0.21983616804723827,0.10958998512043405,0.4183872476458258,1.0944908668865938,0.07019759039793572
197,-0.22670123149031535,0.09510936476616791,0.407931729630164,1.0411956189788685,0.07321863207256918
198,-0.23254661366206575,0.09791667013623699,0.40320949908172476,1.007780681531173,0.09262941952254966
199,-0.2323924757955324,0.09501816699304944,0.40422055600018625,0.9743657440834774,0.09507955568392457
200,-0.2377280173319359,0.08649910542905352,0.3879425396130528,0.9061041471040698,0.09638788081785532
201,-0.23655419819373913,0.08947691098401545,0.3888941225951348,0.8756375864899857,0.09712530043953227
202,-0.23538037905588283,0.08683415811816717,0.38408268114179894,0.8621029595023144,0.11539427686207415
203,-0.23369671928233732,0.07277978822613311,0.379211765752413,0.796789739357534,0.11498988545727284
204,-0.23099337823743554,0.07601334405811049,0.38007413782992217,0.7513568296718176,0.13154614534208187
205,-0.22829003719222474,0.07354109137715689,0.3694401980051184,0.7228558536134855,0.13114175393632022
206,-0.22558669614732482,0.0712393388814218,0.36450980867902366,0.6953376698330072,0.11206399470221617
207,-0.22735335323369282,0.06893758638536289,0.3595496823850649,0.6170236851723576,0.14443909484916362
208,-0.21763081087918618,0.06672108398174856,0.3603228435580049,0.5914710859476313,0.14232198690366515
209,-0.2133979479269595,0.05888402315732215,0.34956995586044226,0.5659184867228995,0.12210241664312171
210,-0.20814540370369303,0.06254382945153163,0.350283643097001,0.48957008661795753,0.1182725921589356
211,-0.20289285948042468,0.05479201871988101,0.3509675933656975,0.45003393060047414,0.14893497576518588
212,-0.20312999465974907,0.0529165166860542,0.34015523173175544,0.4095149823041211,0.1275735944781642
213,-0.19634792852915584,0.045335206138972614,0.340779708063745,0.3351321667549312,0.13956261025707128
214,-0.19007570303453497,0.04925076271084702,0.3414041843954089,0.2975615952921895,0.1515516260350125
215,-0.1832936369042526,0.04183995234898208,0.3305026118572215,0.2599910238304082,0.12847752820829839
216,-0.17549188950230685,0.04022020059217257,0.3196010393187084,0.22242045236766095,0.1223640816701621
217,-0.16769014210067196,0.038600448835683185,0.3258993291812155,0.18681546546265304,0.13264038090840535
218,-0.16537807410197022,0.03136013865871479,0.30917525827156384,0.16912520445993562,0.1429166801466153
219,-0.16204632483157363,0.03570194569249748,0.2981844748281541,0.13352021755391186,0.11812986578020324
220,-0.1532248961585862,0.034252694121228444,0.29869000328738293,0.08294888157626135,0.12726435399293967
221,-0.14440346748528604,0.027182884128823526,0.2876397459079213,0.06722420512930705,0.11886728540188018
222,-0.14005203694387922,0.031695191347830276,0.2765894885287853,0.05149952868432339,0.12743086810039772
223,-0.13570060640213194,0.030501690053574837,0.26553923114932176,0.036757644515211796,0.1009313371942877
224,-0.13134917586041425,0.023602380246064612,0.2544294998334806,0.02398134490383952,0.12588466566816336
225,-0.12648790468331636,0.022494129044255594,0.24331976851763953,0.010222253013603133,0.11634578605162482
226,-0.11511727283164594,0.021471127934894845,0.23221003720212224,-0.002554046598735038,0.0887044441190088
227,-0.1097461610185461,0.02615393533846692,0.22104083194989985,0.0035671719710528293,0.09498440476460868
228,-0.10437504920547402,0.019510375808625323,0.20987162669767745,-0.025158268989855515,0.11879592221299973
229,-0.09198473608276563,0.018657874884157415,0.19293939701036655,-0.03596898404643056,0.090583674767164
230,-0.085593942998341,0.023511182472948,0.18750347922504296,-0.010950247293511906,0.0787611730976745
231,-0.07920314991422725,0.016952873035221604,0.17051177560135264,-0.019795377795350788,0.08389932271679612
232,-0.07179267555845008,0.01627087229565024,0.15352007197766415,-0.028640508296223777,0.0890374723349241
233,-0.058382681164078264,0.02129468006933366,0.14802468025595927,-0.01957091289181423,0.059112508349390414
234,-0.050972206808299246,0.014906870816501957,0.1367365271313037,-0.00951852521051677,0.06310884694203933
235,-0.043051891816831,0.00860431165644789,0.11968534957090642,-0.016398071155632188,0.08463674233750718
236,-0.02862221615144526,0.008092811101765667,0.10263417201083666,-0.023277617100758707,0.05356996732646668
237,-0.025681739927219116,0.013287119060341931,0.09704956938456263,0.006655081042550304,0.05642449489167145
238,-0.011252064261835226,0.007155060084523823,0.08570194232352576,0.0017411196531869066,0.05927902245784211
239,-0.0018022273633511166,0.006814059715065657,0.07432457829397351,-0.0031728417361820416,0.04460199322119385
240,0.008157450170792613,0.012264117950981184,0.06294721426442126,-0.007104010848651976,0.029354058473274325
241,0.02360680710753275,0.006217309067937013,0.057273400733903745,0.007862338222969223,0.031066775012006387
242,0.03356648464167833,0.0060468088830441715,0.04010327530074761,0.004913961389363397,0.03277949155170434
243,0.04454584344717646,0.005876308698149479,0.02866643733514159,0.0019655845557575713,0.016389745776351772
244,0.05552520225236187,0.00579105860570491,0.017199862401020193,0.018897518183141893,-0.0005709055122593565
245,0.06650456105786,0.0,0.00570355049838156,0.0009827922778538056,0.0
246,0.07799376049936191,0.0,-0.0057927614036038895,0.0,0.0
247,0.09599232061446676,8.525009277393636e-05,-0.01728907330558934,0.017914725904272233,-0.035063113604655305
248,0.10799136069131929,0.00017050018489284113,-0.023081834709193227,0.018897518183141893,-0.018673367828303533
249,0.11999040076816996,0.00034100036978938303,-0.03463762054821314,0.02086310273787806,-0.03677583014338737
250,0.13402880338738526,-0.010729616286285031,-0.04631235425933874,0.04369179003252954,-0.02266970642095245
251,0.15238306627164966,-0.0019548044452755153,-0.06458274751519796,0.12986811291620382,-0.07714360747558824
252,0.17736525742000725,0.007928258597543019,-0.0832694583257169,0.21188880178483194,-0.10511797762312591
253,0.19238777103387691,0.012446513497218111,-0.10207511700932223,0.29784065976593554,-0.13480506431231554
254,0.20842996591909912,0.022755827002596263,-0.1209105126607916,0.3847753100249429,-0.1481024052241875
255,0.2239623201683194,0.02735933199471593,-0.1340126208450365,0.45477802665652156,-0.17836039742563647
256,0.2400045150538821,0.03196283698683929,-0.14708499206174305,0.5596274028207615,-0.19165773833847988
257,0.26102654870600783,0.03656634197895896,-0.16018710024631364,0.6296301194533505,-0.20495507925035183
258,0.28255842299413547,0.03529353827325665,-0.17902249589778485,0.716564769711342,-0.21825242016319524
259,0.2980907772436962,0.03410598465967511,-0.19212460408235543,0.7865674863439309,-0.24851041236463867
260,0.3251123309344184,0.03862423955934835,-0.19943395086332213,0.8555874106976558,-0.27876840456608765
261,0.34064468518429003,0.04884830297227823,-0.20677303461247853,0.9415392686787594,-0.3259870480571414
262,0.3731559182776049,0.0590723663848843,-0.2198156688606697,1.0095764007545749,-0.33871348345576036
263,0.39966763133263417,0.05200850407347709,-0.2385915905757578,1.112460192362097,-0.38593212694582046
264,0.4321788644259472,0.050650450275000855,-0.2516342248239489,1.1804973244389338,-0.4331507704368409
265,0.45269105744241145,0.06649507210841529,-0.26464712210395036,1.2475516642368956,-0.49733006521550105
266,0.46720373042093055,0.07084282682319754,-0.26616370748163887,1.3315379376622416,-0.5258753408782235
267,0.4812065627634773,0.08089639005090891,-0.28490989222886476,1.3985922774612303,-0.5374599652504031
268,0.506698594547154,0.07945308616031192,-0.30365607697543745,1.4825785508865708,-0.5835367977149453
269,0.5321906263308603,0.07792453217694284,-0.31087621285216066,1.5486500984066898,-0.5951214220871248
270,0.5461934586737179,0.08218703679960064,-0.31809634872888387,1.6147216459267477,-0.6230957922356228
271,0.5596864503805736,0.09786115844812224,-0.3253164846052814,1.6967423347963917,-0.6510701623851145
272,0.5786691214900219,0.09624735437230858,-0.33826990794890344,1.7618310900386014,-0.6790445325326522
273,0.6036513126380372,0.09463355029681875,-0.35695661875942053,1.826919845281827,-0.6894873458793194
274,0.6106349436709457,0.0987255547342599,-0.35838399323253983,1.8910258082471487,-0.6999301592250207
275,0.6236180947421381,0.10281755917170103,-0.3713076796079721,1.9551317712104888,-0.7442942751498705
276,0.6420909252158954,0.11261537212207315,-0.384201629015211,2.0182549418979567,-0.7711268342719235
277,0.6660534350929004,0.11662212646706416,-0.3970955784224536,2.082360904863284,-0.7979593933939488
278,0.6785267455284026,0.12062888081206073,-0.4099895278296952,2.145484075549786,-0.8247919525160019
279,0.6904902153282424,0.12455038506460811,-0.40562414089920973,2.2076244539593533,-0.8340929548361936
280,0.7139428845692418,0.1342629479228604,-0.4184883533379341,2.251850106462666,-0.8603546084449937
281,0.7313960337716465,0.13239339356970192,-0.4313228288087954,2.31399048487228,-0.8690847052510026
282,0.7488491829743926,0.13052383921687283,-0.44418704124784736,2.3761308632818445,-0.9123070101493769
283,0.7603028121385413,0.13436009337697563,-0.4455252048167232,2.4542203830389604,-0.9035055501535189
284,0.7717564413030314,0.14390215605033324,-0.4525966558518428,2.497463243265441,-0.929196298249102
285,0.7827002298315188,0.15344421872303765,-0.46540139435451433,2.540706103491866,-0.9543161408314266
286,0.8051332178011665,0.1514894142780878,-0.47247284539028805,2.6008808973447093,-0.979435983412788
287,0.8220765263679088,0.15524041834541666,-0.4795145594575445,2.6610556911985745,-0.9875951747075007
288,0.8024298767559548,0.14237954974795908,-0.48480179240191956,2.645331014752575,-0.9784606864947698
289,0.8122354164235966,0.14493705252103345,-0.49142718891451537,2.6917467167151763,-0.9955878518927957
